  186       7.232413774367e-10       1.035386593760e-13      -4.162307163730e-12       1.536311353650e-15       1.778413538688e-12       3.650436674717e-13      -1.809770236638e-15 
  187       7.259322640965e-10       1.023248702899e-13      -4.038308863525e-12       1.554902185127e-15       1.750328003654e-12       3.607390015936e-13      -1.762577127057e-15 
  188       7.285543941719e-10       1.011604979506e-13      -3.910811726811e-12       1.573615860486e-15       1.722810545381e-12       3.564829213945e-13      -1.715290749089e-15 
  189       7.311066838340e-10       1.000504228764e-13      -3.779850408422e-12       1.592451376881e-15       1.695828538103e-12       3.522659314628e-13      -1.667765819386e-15 
  190       7.335880416933e-10       9.899965451074e-14      -3.645462379300e-12       1.611407683985e-15       1.669346821051e-12       3.480779876004e-13      -1.619850141964e-15 
  191       7.359974426245e-10       9.801312453095e-14      -3.507685760424e-12       1.630483683146e-15       1.643334648772e-12       3.439106267897e-13      -1.571418608935e-15 
  192       7.383341556202e-10       9.709504679039e-14      -3.366552564760e-12       1.649678225987e-15       1.617787207494e-12       3.397635524545e-13      -1.522478251837e-15 
  193       7.405975328893e-10       9.624951172444e-14      -3.222095019662e-12       1.668990114578e-15       1.592705639542e-12       3.356385286410e-13      -1.473070902522e-15 
  194       7.427869376245e-10       9.548069060336e-14      -3.074347755184e-12       1.688418101118e-15       1.568090181320e-12       3.315372852223e-13      -1.423239819670e-15 
  195       7.449017441517e-10       9.479283613388e-14      -2.923347834501e-12       1.707960887351e-15       1.543940146270e-12       3.274615167692e-13      -1.373029703946e-15 
  196       7.469413380788e-10       9.419028306061e-14      -2.769134784314e-12       1.727617123984e-15       1.520253907831e-12       3.234128814205e-13      -1.322486713165e-15 
  197       7.489051164456e-10       9.367744876762e-14      -2.611750625271e-12       1.747385410105e-15       1.497028882404e-12       3.193929997540e-13      -1.271658477445e-15 
  198       7.507924878728e-10       9.325883387991e-14      -2.451239902379e-12       1.767264292600e-15       1.474261512311e-12       3.154034536565e-13      -1.220594114372e-15 
  199       7.526028727115e-10       9.293902286492e-14      -2.287649715415e-12       1.787252265573e-15       1.451947248755e-12       3.114457851951e-13      -1.169344244161e-15 
  200       7.543357031919e-10       9.272268463402e-14      -2.121029749343e-12       1.807347769763e-15       1.430080534783e-12       3.075214954874e-13      -1.117961004809e-15 
  201       7.559904235736e-10       9.261457314404e-14      -1.951432304726e-12       1.827549191960e-15       1.408654788249e-12       3.036320435720e-13      -1.066498067265e-15 
  202       7.575664902940e-10       9.261952799875e-14      -1.778912328142e-12       1.847854864427e-15       1.387662384772e-12       2.997788452795e-13      -1.015010650581e-15 
  203       7.590633721181e-10       9.274247505037e-14      -1.603527442595e-12       1.868263064313e-15       1.367094640697e-12       2.959632721026e-13      -9.635555370770e-16 
  204       7.604805502876e-10       9.298842700110e-14      -1.425337977931e-12       1.888772013078e-15       1.346941796060e-12       2.921866500671e-13      -9.121910875000e-16 
  205       7.618175186703e-10       9.336248400457e-14      -1.244407001250e-12       1.909379875902e-15       1.327192997545e-12       2.884502586025e-13      -8.609772561835e-16 
  206       7.630737839093e-10       9.386983426738e-14      -1.060800347322e-12       1.930084761110e-15       1.307836281449e-12       2.847553294122e-13      -8.099756062077e-16 
  207       7.642488655723e-10       9.451575465062e-14      -8.745866489988e-13       1.950884719587e-15       1.288858556638e-12       2.811030453445e-13      -7.592493245597e-16 
  208       7.653422963012e-10       9.530561127133e-14      -6.858373676288e-13       1.971777744196e-15       1.270245587516e-12       2.774945392632e-13      -7.088632372934e-16 
  209       7.663536219609e-10       9.624486010402e-14      -4.946268234710e-13       1.992761769197e-15       1.251981976978e-12       2.739308929177e-13      -6.588838246893e-16 
  210       7.672824017891e-10       9.733904758219e-14      -3.010322261082e-13       2.013834669665e-15       1.234051149376e-12       2.704131358143e-13      -6.093792364150e-16 
  211       7.681282085450e-10       9.859381119983e-14      -1.051337048613e-13       2.034994260905e-15       1.216435333481e-12       2.669422440863e-13      -5.604193066846e-16 
  212       7.688906286594e-10       1.000148801129e-13       9.298566079705e-14       2.056238297874e-15       1.199115545440e-12       2.635191393649e-13      -5.120755694193e-16 
  213       7.695693002075e-10       1.016077468537e-13       2.932441027733e-13       2.077564546546e-15       1.182075294194e-12       2.601445982628e-13      -4.644082811081e-16 
  214       7.701640293735e-10       1.033766565658e-13       4.955743321719e-13       2.098971004578e-15       1.165312011422e-12       2.568189763706e-13      -4.174264831239e-16 
  215       7.706746821430e-10       1.053255506435e-13       6.999112023322e-13       2.120455694424e-15       1.148826360885e-12       2.535424634309e-13      -3.711252704808e-16 
  216       7.711011474333e-10       1.074583892212e-13       9.061874778040e-13       2.142016592345e-15       1.132618578150e-12       2.503151696938e-13      -3.254985228124e-16 
  217       7.714433373421e-10       1.097791509097e-13       1.114333815233e-12       2.163651628004e-15       1.116688463351e-12       2.471371245517e-13      -2.805388853281e-16 
  218       7.717011873964e-10       1.122918325315e-13       1.324278744244e-12       2.185358684084e-15       1.101035373949e-12       2.440082751748e-13      -2.362377497694e-16 
  219       7.718746568016e-10       1.150004488564e-13       1.535948648331e-12       2.207135595889e-15       1.085658217497e-12       2.409284851464e-13      -1.925852353662e-16 
  220       7.719637286901e-10       1.179090323373e-13       1.749267745737e-12       2.228980150953e-15       1.070555444393e-12       2.378975330982e-13      -1.495701697928e-16 
  221       7.719684103700e-10       1.210216328461e-13       1.964158070342e-12       2.250890088650e-15       1.055725040650e-12       2.349151113455e-13      -1.071800701245e-16 
  222       7.718887335747e-10       1.243423174089e-13       2.180539452548e-12       2.272863099798e-15       1.041164520652e-12       2.319808245226e-13      -6.540112379336e-17 
  223       7.717247547109e-10       1.278751699419e-13       2.398329500163e-12       2.294896826265e-15       1.026870919915e-12       2.290941882178e-13      -2.421816954501e-17 
  224       7.714765551083e-10       1.316242909873e-13       2.617443579290e-12       2.316988860583e-15       1.012840787850e-12       2.262546276091e-13       1.638532160550e-17 
  225       7.711442412677e-10       1.355937974484e-13       2.837794795207e-12       2.339136745548e-15       9.990701805220e-13       2.234614760989e-13       5.642726541734e-17 
  226       7.707279451105e-10       1.397878223260e-13       3.059293973255e-12       2.361337973832e-15       9.855546534131e-13       2.207139739501e-13       9.592698346763e-17 
  227       7.702278242272e-10       1.442105144533e-13       3.281849639724e-12       2.383589987589e-15       9.722892541820e-13       2.180112669204e-13       1.349052221952e-16 
  228       7.696440621265e-10       1.488660382323e-13       3.505368002735e-12       2.405890178062e-15       9.592685154256e-13       2.153524048986e-13       1.733841719444e-16 
  229       7.689768684841e-10       1.537585733689e-13       3.729752933130e-12       2.428235885190e-15       9.464864474398e-13       2.127363405389e-13       2.113874860088e-16 
  230       7.682264793916e-10       1.588923146089e-13       3.954905945353e-12       2.450624397217e-15       9.339365309809e-13       2.101619278969e-13       2.489402996749e-16 
  231       7.673931576050e-10       1.642714714734e-13       4.180726178337e-12       2.473052950297e-15       9.216117100260e-13       2.076279210647e-13       2.860692492661e-16 
  232       7.664771927945e-10       1.699002679948e-13       4.407110376390e-12       2.495518728106e-15       9.095043845347e-13       2.051329728057e-13       3.228024911860e-16 
  233       7.654789017923e-10       1.757829424523e-13       4.633952870079e-12       2.518018861441e-15       8.976064032097e-13       2.026756331908e-13       3.591697209628e-16 
  234       7.643986288422e-10       1.819237471074e-13       4.861145557114e-12       2.540550427837e-15       8.859090562579e-13       2.002543482327e-13       3.952021922925e-16 
  235       7.632367458483e-10       1.883269479398e-13       5.088577883237e-12       2.563110451167e-15       8.744030681514e-13       1.978674585219e-13       4.309327360829e-16 
  236       7.619936526238e-10       1.949968243832e-13       5.316136823103e-12       2.585695901254e-15       8.630785903888e-13       1.955131978618e-13       4.663957794973e-16 
  237       7.606697771397e-10       2.019376690606e-13       5.543706861169e-12       2.608303693477e-15       8.519251942557e-13       1.931896919035e-13       5.016273649983e-16 
  238       7.592655710810e-10       2.091533979693e-13       5.771176598079e-12       2.630930843452e-15       8.409338777332e-13       1.908952949205e-13       5.366568896696e-16 
  239       7.577814956996e-10       2.166463553767e-13       5.998459053478e-12       2.653574942304e-15       8.301032361044e-13       1.886296255913e-13       5.714817284738e-16 
  240       7.562180355870e-10       2.244184360081e-13       6.225472556138e-12       2.676233709428e-15       8.194336511450e-13       1.863925913208e-13       6.060911105172e-16 
  241       7.545757035275e-10       2.324714670056e-13       6.452134223982e-12       2.698904839941e-15       8.089253076255e-13       1.841840550981e-13       6.404742620662e-16 
  242       7.528550407378e-10       2.408072068422e-13       6.678359958936e-12       2.721586004611e-15       7.985781903210e-13       1.820038348447e-13       6.746204081244e-16 
  243       7.510566171055e-10       2.494273442349e-13       6.904064441802e-12       2.744274849795e-15       7.883920810216e-13       1.798517027632e-13       7.085187740089e-16 
  244       7.491810314282e-10       2.583334970596e-13       7.129161127110e-12       2.766968997373e-15       7.783665555424e-13       1.777273846862e-13       7.421585869270e-16 
  245       7.472289116527e-10       2.675272112641e-13       7.353562237989e-12       2.789666044682e-15       7.685009807338e-13       1.756305594246e-13       7.755290775528e-16 
  246       7.452009151137e-10       2.770099597823e-13       7.577178761026e-12       2.812363564450e-15       7.587945114913e-13       1.735608581163e-13       8.086194816038e-16 
  247       7.430977287730e-10       2.867831414482e-13       7.799920441129e-12       2.835059104733e-15       7.492460877659e-13       1.715178635751e-13       8.414190414174e-16 
  248       7.409200694582e-10       2.968480799094e-13       8.021695776389e-12       2.857750188847e-15       7.398544315740e-13       1.695011096388e-13       8.739170075277e-16 
  249       7.386686841019e-10       3.072060225413e-13       8.242412012944e-12       2.880434315303e-15       7.306180440080e-13       1.675100805183e-13       9.061026402419e-16 
