  668       2.410963988227e-10       4.997348463802e-12      -5.840624681710e-12       0.000000000000e+00       2.587870426064e-14       4.351983933780e-15      -6.610879139538e-16 
  669       2.409326568200e-10       5.014392508691e-12      -6.078456183833e-12       0.000000000000e+00       2.573783721629e-14       4.375647353762e-15      -6.615632921022e-16 
  670       2.407952735887e-10       5.030671473895e-12      -6.316846205558e-12       0.000000000000e+00       2.559794862808e-14       4.399076273892e-15      -6.619557430533e-16 
  671       2.406843557777e-10       5.046176581904e-12      -6.555685528263e-12       0.000000000000e+00       2.545902874349e-14       4.422262049491e-15      -6.622660618909e-16 
  672       2.406000090001e-10       5.060899014279e-12      -6.794863658871e-12       0.000000000000e+00       2.532106755493e-14       4.445195956546e-15      -6.624950595754e-16 
  673       2.405423378267e-10       5.074829911575e-12      -7.034268825181e-12       0.000000000000e+00       2.518405479862e-14       4.467869191446e-15      -6.626435630112e-16 
  674       2.405114457792e-10       5.087960373275e-12      -7.273787971205e-12       0.000000000000e+00       2.504797995341e-14       4.490272870717e-15      -6.627124151123e-16 
  675       2.405074353229e-10       5.100281457713e-12      -7.513306752508e-12       0.000000000000e+00       2.491283223960e-14       4.512398030762e-15      -6.627024748700e-16 
  676       2.405304078604e-10       5.111784182002e-12      -7.752709531543e-12       0.000000000000e+00       2.477860061778e-14       4.534235627592e-15      -6.626146174191e-16 
  677       2.405804637242e-10       5.122459521962e-12      -7.991879372985e-12       0.000000000000e+00       2.464527378770e-14       4.555776536569e-15      -6.624497341045e-16 
  678       2.406577021699e-10       5.132298412045e-12      -8.230698039071e-12       0.000000000000e+00       2.451284018706e-14       4.577011552135e-15      -6.622087325484e-16 
  679       2.407622213698e-10       5.141291745265e-12      -8.469045984936e-12       0.000000000000e+00       2.438128799035e-14       4.597931387554e-15      -6.618925367164e-16 
  680       2.408941184052e-10       5.149430373122e-12      -8.706802353950e-12       0.000000000000e+00       2.425060510774e-14       4.618526674648e-15      -6.615020869848e-16 
  681       2.410534892601e-10       5.156705105533e-12      -8.943844973052e-12       0.000000000000e+00       2.412077918384e-14       4.638787963529e-15      -6.610383402066e-16 
  682       2.412404288143e-10       5.163106710756e-12      -9.180050348091e-12       0.000000000000e+00       2.399179759660e-14       4.658705722341e-15      -6.605022697791e-16 
  683       2.414549717166e-10       5.168628040956e-12      -9.415302275992e-12       0.000000000000e+00       2.386364920596e-14       4.678271998757e-15      -6.598947449070e-16 
  684       2.416969136350e-10       5.173270458846e-12      -9.649517892461e-12       0.000000000000e+00       2.373632964330e-14       4.697485443941e-15      -6.592161654314e-16 
  685       2.419659861774e-10       5.177037548081e-12      -9.882622171060e-12       0.000000000000e+00       2.360983613261e-14       4.716346395309e-15      -6.584668193385e-16 
  686       2.422619156437e-10       5.179933000521e-12      -1.011453935428e-11       0.000000000000e+00       2.348416575014e-14       4.734855224633e-15      -6.576470028919e-16 
  687       2.425844230039e-10       5.181960616697e-12      -1.034519295110e-11       0.000000000000e+00       2.335931542368e-14       4.753012338206e-15      -6.567570206678e-16 
  688       2.429332238758e-10       5.183124306290e-12      -1.057450573451e-11       0.000000000000e+00       2.323528193187e-14       4.770818177009e-15      -6.557971855917e-16 
  689       2.433080285031e-10       5.183428088598e-12      -1.080239973909e-11       0.000000000000e+00       2.311206190346e-14       4.788273216867e-15      -6.547678189731e-16 
  690       2.437085417329e-10       5.182876093017e-12      -1.102879625855e-11       0.000000000000e+00       2.298965181660e-14       4.805377968619e-15      -6.536692505415e-16 
  691       2.441344629945e-10       5.181472559508e-12      -1.125361584327e-11       0.000000000000e+00       2.286804799815e-14       4.822132978278e-15      -6.525018184825e-16 
  692       2.445854862762e-10       5.179221839071e-12      -1.147677829787e-11       0.000000000000e+00       2.274724662291e-14       4.838538827194e-15      -6.512658694727e-16 
  693       2.450613001043e-10       5.176128394222e-12      -1.169820267874e-11       0.000000000000e+00       2.262724371296e-14       4.854596132220e-15      -6.499617587160e-16 
  694       2.455615875202e-10       5.172196799461e-12      -1.191780729160e-11       0.000000000000e+00       2.250803513693e-14       4.870305545870e-15      -6.485898499789e-16 
  695       2.460860260587e-10       5.167431741749e-12      -1.213550968904e-11       0.000000000000e+00       2.238961660928e-14       4.885667756489e-15      -6.471505156264e-16 
  696       2.466342877262e-10       5.161838020979e-12      -1.235122666811e-11       0.000000000000e+00       2.227198368956e-14       4.900683488409e-15      -6.456441366575e-16 
  697       2.472060389779e-10       5.155420550450e-12      -1.256487426781e-11       0.000000000000e+00       2.215513178176e-14       4.915353502120e-15      -6.440711027410e-16 
  698       2.478009406964e-10       5.148184357342e-12      -1.277636776667e-11       0.000000000000e+00       2.203905613353e-14       4.929678594427e-15      -6.424318122511e-16 
  699       2.484186481691e-10       5.140134583184e-12      -1.298562168030e-11       0.000000000000e+00       2.192375183550e-14       4.943659598614e-15      -6.407266723031e-16 
  700       2.490588110668e-10       5.131276484332e-12      -1.319254975897e-11       0.000000000000e+00       2.180921382056e-14       4.957297384612e-15      -6.389560987891e-16 
  701       2.497210734209e-10       5.121615432443e-12      -1.339706498507e-11       0.000000000000e+00       2.169543686313e-14       4.970592859157e-15      -6.371205164136e-16 
  702       2.504050736016e-10       5.111156914941e-12      -1.359907957078e-11       0.000000000000e+00       2.158241557848e-14       4.983546965954e-15      -6.352203587291e-16 
  703       2.511104442961e-10       5.099906535498e-12      -1.379850495552e-11       0.000000000000e+00       2.147014442198e-14       4.996160685844e-15      -6.332560681720e-16 
  704       2.518368124862e-10       5.087870014504e-12      -1.399525180354e-11       0.000000000000e+00       2.135861768840e-14       5.008435036964e-15      -6.312280960981e-16 
  705       2.525837994262e-10       5.075053189540e-12      -1.418923000150e-11       0.000000000000e+00       2.124782951119e-14       5.020371074909e-15      -6.291369028184e-16 
  706       2.533510206212e-10       5.061462015851e-12      -1.438034865595e-11       0.000000000000e+00       2.113777386177e-14       5.031969892899e-15      -6.269829576346e-16 
  707       2.541380858045e-10       5.047102566820e-12      -1.456851609095e-11       0.000000000000e+00       2.102844454882e-14       5.043232621940e-15      -6.247667388748e-16 
  708       2.549445989159e-10       5.031981034439e-12      -1.475363984557e-11       0.000000000000e+00       2.091983521756e-14       5.054160430987e-15      -6.224887339294e-16 
  709       2.557701580796e-10       5.016103729788e-12      -1.493562667147e-11       0.000000000000e+00       2.081193934904e-14       5.064754527108e-15      -6.201494392864e-16 
  710       2.566143555820e-10       4.999477083499e-12      -1.511438253043e-11       0.000000000000e+00       2.070475025941e-14       5.075016155647e-15      -6.177493605675e-16 
  711       2.574767778496e-10       4.982107646238e-12      -1.528981259192e-11       0.000000000000e+00       2.059826109921e-14       5.084946600389e-15      -6.152890125634e-16 
  712       2.583570054272e-10       4.964002089174e-12      -1.546182123063e-11       0.000000000000e+00       2.049246485269e-14       5.094547183719e-15      -6.127689192696e-16 
  713       2.592546129553e-10       4.945167204451e-12      -1.563031202403e-11       0.000000000000e+00       2.038735433703e-14       5.103819266789e-15      -6.101896139222e-16 
  714       2.601691691486e-10       4.925609905662e-12      -1.579518774992e-11       0.000000000000e+00       2.028292220170e-14       5.112764249680e-15      -6.075516390333e-16 
  715       2.611002367737e-10       4.905337228327e-12      -1.595635038399e-11       0.000000000000e+00       2.017916092767e-14       5.121383571565e-15      -6.048555464269e-16 
  716       2.620473726269e-10       4.884356330358e-12      -1.611370109735e-11       0.000000000000e+00       2.007606282676e-14       5.129678710873e-15      -6.021018972746e-16 
  717       2.630101275122e-10       4.862674492538e-12      -1.626714025409e-11       0.000000000000e+00       1.997362004089e-14       5.137651185452e-15      -5.992912621310e-16 
  718       2.639880462194e-10       4.840299118992e-12      -1.641656740882e-11       0.000000000000e+00       1.987182454138e-14       5.145302552730e-15      -5.964242209696e-16 
  719       2.649806675017e-10       4.817237737660e-12      -1.656188130425e-11       0.000000000000e+00       1.977066812821e-14       5.152634409883e-15      -5.935013632186e-16 
  720       2.659875240541e-10       4.793498000773e-12      -1.670297986871e-11       0.000000000000e+00       1.967014242934e-14       5.159648393993e-15      -5.905232877961e-16 
  721       2.670081424906e-10       4.769087685320e-12      -1.683976021369e-11       0.000000000000e+00       1.957023889997e-14       5.166346182215e-15      -5.874906031461e-16 
  722       2.680420459640e-10       4.744015510560e-12      -1.697213223210e-11       0.000000000000e+00       1.947094996599e-14       5.172729268166e-15      -5.844039416279e-16 
  723       2.690887621249e-10       4.718293607686e-12      -1.710005969912e-11       0.000000000000e+00       1.937227248102e-14       5.178798285806e-15      -5.812640029303e-16 
  724       2.701478152795e-10       4.691935100980e-12      -1.722351999669e-11       0.000000000000e+00       1.927420433778e-14       5.184553672224e-15      -5.780715116048e-16 
  725       2.712187237414e-10       4.664953295958e-12      -1.734249058867e-11       0.000000000000e+00       1.917674332981e-14       5.189995890285e-15      -5.748272028303e-16 
  726       2.723009998103e-10       4.637361680034e-12      -1.745694902160e-11       0.000000000000e+00       1.907988715102e-14       5.195125428739e-15      -5.715318224521e-16 
  727       2.733941497508e-10       4.609173923178e-12      -1.756687292529e-11       0.000000000000e+00       1.898363339525e-14       5.199942802339e-15      -5.681861270208e-16 
  728       2.744976737705e-10       4.580403878579e-12      -1.767224001356e-11       0.000000000000e+00       1.888797955579e-14       5.204448551947e-15      -5.647908838314e-16 
  729       2.756110659986e-10       4.551065583305e-12      -1.777302808487e-11       0.000000000000e+00       1.879292302496e-14       5.208643244647e-15      -5.613468709622e-16 
  730       2.767338144647e-10       4.521173258965e-12      -1.786921502303e-11       0.000000000000e+00       1.869846109366e-14       5.212527473859e-15      -5.578548773138e-16 
  731       2.778654010770e-10       4.490741312368e-12      -1.796077879787e-11       0.000000000000e+00       1.860459095087e-14       5.216101859451e-15      -5.543157026478e-16 
  732       2.790053016013e-10       4.459784336185e-12      -1.804769746591e-11       0.000000000000e+00       1.851130968327e-14       5.219367047845e-15      -5.507301576263e-16 
  733       2.801529856390e-10       4.428317109612e-12      -1.812994917103e-11       0.000000000000e+00       1.841861427473e-14       5.222323712139e-15      -5.470990638505e-16 
  734       2.813079166058e-10       4.396354599028e-12      -1.820751214515e-11       0.000000000000e+00       1.832650160587e-14       5.224972552207e-15      -5.434232538996e-16 
  735       2.824695517105e-10       4.363911958657e-12      -1.828036470893e-11       0.000000000000e+00       1.823496845364e-14       5.227314294821e-15      -5.397035713701e-16 
  736       2.836373419333e-10       4.331004531230e-12      -1.834848527241e-11       0.000000000000e+00       1.814401149084e-14       5.229349693755e-15      -5.359408709146e-16 
  737       2.848107320042e-10       4.297647848644e-12      -1.841185233572e-11       0.000000000000e+00       1.805362728566e-14       5.231079529904e-15      -5.321360182806e-16 
  738       2.859891603820e-10       4.263857632625e-12      -1.847044448972e-11       0.000000000000e+00       1.796381230126e-14       5.232504611390e-15      -5.282898903498e-16 
  739       2.871720592322e-10       4.229649795388e-12      -1.852424041673e-11       0.000000000000e+00       1.787456289529e-14       5.233625773676e-15      -5.244033751768e-16 
  740       2.883588544061e-10       4.195040440298e-12      -1.857321889114e-11       0.000000000000e+00       1.778587531945e-14       5.234443879677e-15      -5.204773720282e-16 
  741       2.895489654190e-10       4.160045862530e-12      -1.861735878014e-11       0.000000000000e+00       1.769774571905e-14       5.234959819874e-15      -5.165127914215e-16 
  742       2.907418054289e-10       4.124682549733e-12      -1.865663904437e-11       0.000000000000e+00       1.761017013254e-14       5.235174512423e-15      -5.125105551643e-16 
  743       2.919367812149e-10       4.088967182688e-12      -1.869103873860e-11       0.000000000000e+00       1.752314449105e-14       5.235088903269e-15      -5.084715963928e-16 
  744       2.931332931559e-10       4.052916635971e-12      -1.872053701244e-11       0.000000000000e+00       1.743666461797e-14       5.234703966257e-15      -5.043968596114e-16 
  745       2.943307352088e-10       4.016547978610e-12      -1.874511311094e-11       0.000000000000e+00       1.735072622848e-14       5.234020703242e-15      -5.002873007310e-16 
  746       2.955284948876e-10       3.979878474754e-12      -1.876474637535e-11       0.000000000000e+00       1.726532492909e-14       5.233040144205e-15      -4.961438871085e-16 
  747       2.967259532414e-10       3.942925584324e-12      -1.877941624374e-11       0.000000000000e+00       1.718045621720e-14       5.231763347361e-15      -4.919675975855e-16 
  748       2.979224848331e-10       3.905706963682e-12      -1.878910225171e-11       0.000000000000e+00       1.709611548066e-14       5.230191399270e-15      -4.877594225274e-16 
  749       2.991174577180e-10       3.868240466287e-12      -1.879378403305e-11       0.000000000000e+00       1.701229799730e-14       5.228325414955e-15      -4.835203638623e-16 
  750       3.003102334224e-10       3.830544143361e-12      -1.879344132041e-11       0.000000000000e+00       1.692899893446e-14       5.226166538006e-15      -4.792514351198e-16 
  751       3.015001669220e-10       3.792636244545e-12      -1.878805394600e-11       0.000000000000e+00       1.684621334859e-14       5.223715940698e-15      -4.749536614704e-16 
  752       3.026866066203e-10       3.754535218560e-12      -1.877760184224e-11       0.000000000000e+00       1.676393618476e-14       5.220974824099e-15      -4.706280797642e-16 
  753       3.038688943275e-10       3.716259713873e-12      -1.876206504247e-11       0.000000000000e+00       1.668216227621e-14       5.217944418183e-15      -4.662757385697e-16 
  754       3.050463652387e-10       3.677828579354e-12      -1.874142368158e-11       0.000000000000e+00       1.660088634391e-14       5.214625981942e-15      -4.618976982132e-16 
  755       3.062183479127e-10       3.639260864937e-12      -1.871565799673e-11       0.000000000000e+00       1.652010299613e-14       5.211020803498e-15      -4.574950308173e-16 
  756       3.073841642503e-10       3.600575822282e-12      -1.868474832801e-11       0.000000000000e+00       1.643980672792e-14       5.207130200214e-15      -4.530688203403e-16 
  757       3.085431294729e-10       3.561792905438e-12      -1.864867511911e-11       0.000000000000e+00       1.635999192074e-14       5.202955518806e-15      -4.486201626150e-16 
  758       3.096945521011e-10       3.522931771498e-12      -1.860741891800e-11       0.000000000000e+00       1.628065284194e-14       5.198498135457e-15      -4.441501653875e-16 
  759       3.108377339333e-10       3.484012281268e-12      -1.856096037761e-11       0.000000000000e+00       1.620178364435e-14       5.193759455924e-15      -4.396599483563e-16 
  760       3.119719700239e-10       3.445054499920e-12      -1.850928025652e-11       0.000000000000e+00       1.612337836584e-14       5.188740915654e-15      -4.351506432114e-16 
  761       3.130966061215e-10       3.406077663492e-12      -1.845236976705e-11       0.000000000000e+00       1.604543170844e-14       5.183443789658e-15      -4.306232852405e-16 
  762       3.142112122327e-10       3.367097055301e-12      -1.839026183581e-11       0.000000000000e+00       1.596794139328e-14       5.177868617914e-15      -4.260784857893e-16 
  763       3.153154123427e-10       3.328127070957e-12      -1.832300044377e-11       0.000000000000e+00       1.589090584994e-14       5.172015769170e-15      -4.215167535998e-16 
  764       3.164088272480e-10       3.289182247555e-12      -1.825063033590e-11       0.000000000000e+00       1.581432344061e-14       5.165885630256e-15      -4.169386026904e-16 
  765       3.174910745466e-10       3.250277264123e-12      -1.817319702400e-11       0.000000000000e+00       1.573819245980e-14       5.159478606155e-15      -4.123445523723e-16 
  766       3.185617686288e-10       3.211426942065e-12      -1.809074678948e-11       0.000000000000e+00       1.566251113405e-14       5.152795120079e-15      -4.077351272666e-16 
  767       3.196205206673e-10       3.172646245610e-12      -1.800332668624e-11       0.000000000000e+00       1.558727762164e-14       5.145835613536e-15      -4.031108573201e-16 
  768       3.206669386078e-10       3.133950282261e-12      -1.791098454344e-11       0.000000000000e+00       1.551249001230e-14       5.138600546407e-15      -3.984722778224e-16 
  769       3.217006271592e-10       3.095354303237e-12      -1.781376896833e-11       0.000000000000e+00       1.543814632693e-14       5.131090397015e-15      -3.938199294222e-16 
  770       3.227211877844e-10       3.056873703925e-12      -1.771172934909e-11       0.000000000000e+00       1.536424451728e-14       5.123305662202e-15      -3.891543581438e-16 
  771       3.237282186904e-10       3.018524024325e-12      -1.760491585759e-11       0.000000000000e+00       1.529078246571e-14       5.115246857396e-15      -3.844761154039e-16 
  772       3.247213148188e-10       2.980320949497e-12      -1.749337945229e-11       0.000000000000e+00       1.521775798484e-14       5.106914516686e-15      -3.797857580276e-16 
  773       3.257000678363e-10       2.942280310006e-12      -1.737717188099e-11       0.000000000000e+00       1.514516881731e-14       5.098309192896e-15      -3.750838482655e-16 
  774       3.266640661251e-10       2.904418082374e-12      -1.725634568368e-11       0.000000000000e+00       1.507301263545e-14       5.089431457655e-15      -3.703709538099e-16 
  775       3.276128947733e-10       2.866750389520e-12      -1.713095419533e-11       0.000000000000e+00       1.500128704102e-14       5.080281901471e-15      -3.656476478115e-16 
  776       3.285461355653e-10       2.829293501215e-12      -1.700105154877e-11       0.000000000000e+00       1.492998956491e-14       5.070861133802e-15      -3.609145088958e-16 
  777       3.294633669722e-10       2.792063834522e-12      -1.686669267742e-11       0.000000000000e+00       1.485911766684e-14       5.061169783129e-15      -3.561721211796e-16 
  778       3.303641641423e-10       2.755077954246e-12      -1.672793331819e-11       0.000000000000e+00       1.478866873509e-14       5.051208497029e-15      -3.514210742877e-16 
  779       3.312480988916e-10       2.718352573382e-12      -1.658483001423e-11       0.000000000000e+00       1.471864008619e-14       5.040977942246e-15      -3.466619633694e-16 
  780       3.321147396940e-10       2.681904553560e-12      -1.643744011781e-11       0.000000000000e+00       1.464902896462e-14       5.030478804767e-15      -3.418953891149e-16 
  781       3.329636516719e-10       2.645750905493e-12      -1.628582179309e-11       0.000000000000e+00       1.457983254257e-14       5.019711789890e-15      -3.371219577719e-16 
  782       3.337943965865e-10       2.609908789423e-12      -1.613003401896e-11       0.000000000000e+00       1.451104791960e-14       5.008677622297e-15      -3.323422811622e-16 
  783       3.346065328284e-10       2.574395515570e-12      -1.597013659184e-11       0.000000000000e+00       1.444267212235e-14       4.997377046130e-15      -3.275569766982e-16 
  784       3.353996154079e-10       2.539228544576e-12      -1.580619012853e-11       0.000000000000e+00       1.437470210429e-14       4.985810825062e-15      -3.227666673993e-16 
  785       3.361731959453e-10       2.504425487954e-12      -1.563825606900e-11       0.000000000000e+00       1.430713474540e-14       4.973979742365e-15      -3.179719819087e-16 
  786       3.369268226616e-10       2.470004108536e-12      -1.546639667922e-11       0.000000000000e+00       1.423996685189e-14       4.961884600988e-15      -3.131735545096e-16 
  787       3.376600403688e-10       2.435982320917e-12      -1.529067505396e-11       0.000000000000e+00       1.417319515587e-14       4.949526223629e-15      -3.083720251419e-16 
  788       3.383723904602e-10       2.402378191904e-12      -1.511115511964e-11       0.000000000000e+00       1.410681631515e-14       4.936905452804e-15      -3.035680394190e-16 
  789       3.390634109010e-10       2.369209940963e-12      -1.492790163714e-11       0.000000000000e+00       1.404082691285e-14       4.924023150921e-15      -2.987622486437e-16 
  790       3.397326362187e-10       2.336495940665e-12      -1.474098020456e-11       0.000000000000e+00       1.397522345717e-14       4.910880200354e-15      -2.939553098254e-16 
  791       3.403795974933e-10       2.304254717134e-12      -1.455045726015e-11       0.000000000000e+00       1.391000238109e-14       4.897477503513e-15      -2.891478856962e-16 
  792       3.410038223481e-10       2.272504950493e-12      -1.435640008501e-11       0.000000000000e+00       1.384516004207e-14       4.883815982919e-15      -2.843406447275e-16 
  793       3.416048349399e-10       2.241265475311e-12      -1.415887680600e-11       0.000000000000e+00       1.378069272175e-14       4.869896581273e-15      -2.795342611467e-16 
  794       3.421821559494e-10       2.210555281051e-12      -1.395795639849e-11       0.000000000000e+00       1.371659662569e-14       4.855720261534e-15      -2.747294149535e-16 
  795       3.427353025716e-10       2.180393512517e-12      -1.375370868922e-11       0.000000000000e+00       1.365286788305e-14       4.841288006983e-15      -2.699267919369e-16 
  796       3.432637885065e-10       2.150799470298e-12      -1.354620435912e-11       0.000000000000e+00       1.358950254633e-14       4.826600821305e-15      -2.651270836909e-16 
  797       3.437671239491e-10       2.121792611221e-12      -1.333551494608e-11       0.000000000000e+00       1.352649659103e-14       4.811659728654e-15      -2.603309876318e-16 
  798       3.442448155803e-10       2.093392548790e-12      -1.312171284783e-11       0.000000000000e+00       1.346384591543e-14       4.796465773728e-15      -2.555392070145e-16 
  799       3.446963665567e-10       2.065619053642e-12      -1.290487132472e-11       0.000000000000e+00       1.340154634023e-14       4.781020021844e-15      -2.507524509488e-16 
  800       3.451213506173e-10       2.038489765846e-12      -1.268506560084e-11       0.000000000000e+00       1.333959414033e-14       4.765324225190e-15      -2.459713342428e-16 
  801       3.455196359019e-10       2.012013285180e-12      -1.246237618368e-11       0.000000000000e+00       1.327798765123e-14       4.749382834779e-15      -2.411960748954e-16 
  802       3.458911651958e-10       1.986195955707e-12      -1.223688561060e-11       0.000000000000e+00       1.321672569135e-14       4.733201025338e-15      -2.364267911188e-16 
  803       3.462358821883e-10       1.961044142523e-12      -1.200867735906e-11       0.000000000000e+00       1.315580703243e-14       4.716784032646e-15      -2.316636010096e-16 
  804       3.465537314774e-10       1.936564231768e-12      -1.177783584962e-11       0.000000000000e+00       1.309523039940e-14       4.700137153731e-15      -2.269066225468e-16 
  805       3.468446585736e-10       1.912762630646e-12      -1.154444644898e-11       0.000000000000e+00       1.303499447015e-14       4.683265747069e-15      -2.221559735896e-16 
  806       3.471086099045e-10       1.889645767446e-12      -1.130859547298e-11       0.000000000000e+00       1.297509787535e-14       4.666175232777e-15      -2.174117718748e-16 
  807       3.473455328191e-10       1.867220091560e-12      -1.107037018966e-11       0.000000000000e+00       1.291553919826e-14       4.648871092815e-15      -2.126741350151e-16 
  808       3.475553755918e-10       1.845492073498e-12      -1.082985882225e-11       0.000000000000e+00       1.285631697452e-14       4.631358871181e-15      -2.079431804964e-16 
  809       3.477380874274e-10       1.824468204910e-12      -1.058715055222e-11       0.000000000000e+00       1.279742969201e-14       4.613644174106e-15      -2.032190256758e-16 
  810       3.478936184644e-10       1.804154998602e-12      -1.034233552227e-11       0.000000000000e+00       1.273887579060e-14       4.595732670256e-15      -1.985017877797e-16 
  811       3.480219197802e-10       1.784558988559e-12      -1.009550483940e-11       0.000000000000e+00       1.268065366199e-14       4.577630090924e-15      -1.937915839006e-16 
  812       3.481229433949e-10       1.765686729958e-12      -9.846750577890e-12       0.000000000000e+00       1.262276164952e-14       4.559342230232e-15      -1.890885309961e-16 
  813       3.481966422759e-10       1.747544799188e-12      -9.596165782342e-12       0.000000000000e+00       1.256519804798e-14       4.540874945324e-15      -1.843927458856e-16 
  814       3.482429703420e-10       1.730139793873e-12      -9.343844470709e-12       0.000000000000e+00       1.250796110339e-14       4.522234156567e-15      -1.797043452489e-16 
  815       3.482618824676e-10       1.713478332882e-12      -9.089881637309e-12       0.000000000000e+00       1.245104901287e-14       4.503425847745e-15      -1.750234456234e-16 
  816       3.482533344874e-10       1.697567056355e-12      -8.834373255852e-12       0.000000000000e+00       1.239445992438e-14       4.484456066258e-15      -1.703501634022e-16 
  817       3.482172832002e-10       1.682412625720e-12      -8.577416282466e-12       0.000000000000e+00       1.233819193658e-14       4.465330923317e-15      -1.656846148317e-16 
  818       3.481536863738e-10       1.668021723708e-12      -8.319108658715e-12       0.000000000000e+00       1.228224309860e-14       4.446056594146e-15      -1.610269160093e-16 
  819       3.480625027486e-10       1.654401054374e-12      -8.059549314625e-12       0.000000000000e+00       1.222661140990e-14       4.426639318173e-15      -1.563771828817e-16 
  820       3.479436920426e-10       1.641557343116e-12      -7.798838171711e-12       0.000000000000e+00       1.217129482003e-14       4.407085399231e-15      -1.517355312418e-16 
  821       3.477972149552e-10       1.629497336693e-12      -7.537076145995e-12       0.000000000000e+00       1.211629122846e-14       4.387401205756e-15      -1.471020767274e-16 
  822       3.476230331718e-10       1.618227803241e-12      -7.274365151032e-12       0.000000000000e+00       1.206159848440e-14       4.367593170980e-15      -1.424769348181e-16 
  823       3.474211093677e-10       1.607755532298e-12      -7.010808100937e-12       0.000000000000e+00       1.200721438657e-14       4.347667793133e-15      -1.378602208338e-16 
  824       3.471914072131e-10       1.598087334812e-12      -6.746508913400e-12       0.000000000000e+00       1.195313668307e-14       4.327631635636e-15      -1.332520499321e-16 
  825       3.469338913766e-10       1.589230043172e-12      -6.481572512719e-12       0.000000000000e+00       1.189936307114e-14       4.307491327303e-15      -1.286525371061e-16 
  826       3.466485275302e-10       1.581190511217e-12      -6.216104832816e-12       0.000000000000e+00       1.184589119699e-14       4.287253562531e-15      -1.240617971821e-16 
  827       3.463352823531e-10       1.573975614256e-12      -5.950212820267e-12       0.000000000000e+00       1.179271865560e-14       4.266925101505e-15      -1.194799448178e-16 
  828       3.459941235362e-10       1.567592249092e-12      -5.684004437320e-12       0.000000000000e+00       1.173984299053e-14       4.246512770391e-15      -1.149070944995e-16 
  829       3.456250197866e-10       1.562047334034e-12      -5.417588664920e-12       0.000000000000e+00       1.168726169376e-14       4.226023461532e-15      -1.103433605402e-16 
  830       3.452279408314e-10       1.557347808918e-12      -5.151075505737e-12       0.000000000000e+00       1.163497220543e-14       4.205464133649e-15      -1.057888570774e-16 
  831       3.448028574226e-10       1.553500635127e-12      -4.884575987182e-12       0.000000000000e+00       1.158297191372e-14       4.184841812036e-15      -1.012436980706e-16 
  832       3.443497413409e-10       1.550512795608e-12      -4.618202164437e-12       0.000000000000e+00       1.153125815464e-14       4.164163588756e-15      -9.670799729932e-17 
  833       3.438685654003e-10       1.548391294889e-12      -4.352067123474e-12       0.000000000000e+00       1.147982821181e-14       4.143436622841e-15      -9.218186836094e-17 
  834       3.433593034523e-10       1.547143159099e-12      -4.086284984083e-12       0.000000000000e+00       1.142867931630e-14       4.122668140487e-15      -8.766542466817e-17 
  835       3.428219303903e-10       1.546775435990e-12      -3.820970902891e-12       0.000000000000e+00       1.137780864643e-14       4.101865435253e-15      -8.315877944707e-17 
  836       3.422564221536e-10       1.547295194947e-12      -3.556241076389e-12       0.000000000000e+00       1.132721332757e-14       4.081035868256e-15      -7.866204573471e-17 
  837       3.416627557321e-10       1.548709527015e-12      -3.292212743952e-12       0.000000000000e+00       1.127689043197e-14       4.060186868370e-15      -7.417533637700e-17 
  838       3.410409091705e-10       1.551025544913e-12      -3.029004190867e-12       0.000000000000e+00       1.122683697854e-14       4.039325932421e-15      -6.969876402641e-17 
  839       3.403909100139e-10       1.554248232891e-12      -2.766726382079e-12       0.000000000000e+00       1.117705030290e-14       4.018459041970e-15      -6.523254558287e-17 
  840       3.397129815615e-10       1.558373955256e-12      -2.505457697786e-12       0.000000000000e+00       1.112752917478e-14       3.997585883056e-15      -6.077731751245e-17 
  841       3.390073991658e-10       1.563396834959e-12      -2.245268764340e-12       0.000000000000e+00       1.107827269964e-14       3.976704543686e-15      -5.633382600954e-17 
  842       3.382744420340e-10       1.569310893171e-12      -1.986230785284e-12       0.000000000000e+00       1.102927995015e-14       3.955813089642e-15      -5.190282306641e-17 
  843       3.375143932412e-10       1.576110048943e-12      -1.728415542957e-12       0.000000000000e+00       1.098054996601e-14       3.934909564407e-15      -4.748506648874e-17 
  844       3.367275397419e-10       1.583788118850e-12      -1.471895400088e-12       0.000000000000e+00       1.093208175386e-14       3.913991989100e-15      -4.308131991119e-17 
  845       3.359141723836e-10       1.592338816651e-12      -1.216743301396e-12       0.000000000000e+00       1.088387428714e-14       3.893058362394e-15      -3.869235281296e-17 
  846       3.350745859187e-10       1.601755752937e-12      -9.630327751896e-13       0.000000000000e+00       1.083592650595e-14       3.872106660452e-15      -3.431894053334e-17 
  847       3.342090790172e-10       1.612032434782e-12      -7.108379349629e-13       0.000000000000e+00       1.078823731695e-14       3.851134836848e-15      -2.996186428725e-17 
  848       3.333179542794e-10       1.623162265402e-12      -4.602334809964e-13       0.000000000000e+00       1.074080559320e-14       3.830140822497e-15      -2.562191118083e-17 
  849       3.324015182482e-10       1.635138543799e-12      -2.112947019541e-13       0.000000000000e+00       1.069363017406e-14       3.809122525587e-15      -2.129987422698e-17 
  850       3.314600814218e-10       1.647954464421e-12       3.590252351718e-14       0.000000000000e+00       1.064670986506e-14       3.788077831497e-15      -1.699655236090e-17 
  851       3.304939582665e-10       1.661603116808e-12       2.812817251899e-13       0.000000000000e+00       1.060004343774e-14       3.767004602735e-15      -1.271275045568e-17 
