  716       2.621614886873e-10       4.880059421745e-12      -1.615226007152e-11       0.000000000000e+00       2.032052314945e-14       5.255584792305e-15      -6.024693435642e-16 
  717       2.631258318256e-10       4.858287984051e-12      -1.630487940264e-11       0.000000000000e+00       2.021689448703e-14       5.263791332392e-15      -5.998698310851e-16 
  718       2.641052236988e-10       4.835824487314e-12      -1.645347810622e-11       0.000000000000e+00       2.011392013022e-14       5.271639455258e-15      -5.972071617273e-16 
  719       2.650992023753e-10       4.812676508946e-12      -1.659795529787e-11       0.000000000000e+00       2.001159179514e-14       5.279131090492e-15      -5.944810320424e-16 
  720       2.661072998654e-10       4.788851751073e-12      -1.673820928335e-11       0.000000000000e+00       1.990990102402e-14       5.286268213895e-15      -5.916911386627e-16 
  721       2.671290420999e-10       4.764358041013e-12      -1.687413755614e-11       0.000000000000e+00       1.980883918451e-14       5.293052847670e-15      -5.888371783053e-16 
  722       2.681639516544e-10       4.739204144201e-12      -1.700565037705e-11       0.000000000000e+00       1.970839862509e-14       5.299486950381e-15      -5.859190633262e-16 
  723       2.692115560290e-10       4.713402220044e-12      -1.713271181882e-11       0.000000000000e+00       1.960857616859e-14       5.305572084030e-15      -5.829375731544e-16 
  724       2.702713794923e-10       4.686965416613e-12      -1.725529954577e-11       0.000000000000e+00       1.950936968782e-14       5.311309740630e-15      -5.798937160236e-16 
  725       2.713429403285e-10       4.659907063341e-12      -1.737339130754e-11       0.000000000000e+00       1.941077695535e-14       5.316701451984e-15      -5.767885146662e-16 
  726       2.724257508158e-10       4.632240671686e-12      -1.748696493975e-11       0.000000000000e+00       1.931279564302e-14       5.321748789845e-15      -5.736230063668e-16 
  727       2.735193172047e-10       4.603979935792e-12      -1.759599836473e-11       0.000000000000e+00       1.921542332154e-14       5.326453366084e-15      -5.703982430148e-16 
  728       2.746231396974e-10       4.575138733147e-12      -1.770046959218e-11       0.000000000000e+00       1.911865745996e-14       5.330816832849e-15      -5.671152911580e-16 
  729       2.757367124255e-10       4.545731125248e-12      -1.780035671986e-11       0.000000000000e+00       1.902249542528e-14       5.334840882731e-15      -5.637752320558e-16 
  730       2.768595234288e-10       4.515771358260e-12      -1.789563793427e-11       0.000000000000e+00       1.892693448197e-14       5.338527248921e-15      -5.603791617321e-16 
  731       2.779910546344e-10       4.485273863680e-12      -1.798629151139e-11       0.000000000000e+00       1.883197179148e-14       5.341877705379e-15      -5.569281910287e-16 
  732       2.791307818346e-10       4.454253258994e-12      -1.807229581729e-11       0.000000000000e+00       1.873760441184e-14       5.344894066995e-15      -5.534234456587e-16 
  733       2.802781746657e-10       4.422724348342e-12      -1.815362930889e-11       0.000000000000e+00       1.864382929717e-14       5.347578189749e-15      -5.498660662592e-16 
  734       2.814326965866e-10       4.390702123176e-12      -1.823027053459e-11       0.000000000000e+00       1.855064329722e-14       5.349931970876e-15      -5.462572084448e-16 
  735       2.825938048575e-10       4.358201762927e-12      -1.830219813501e-11       0.000000000000e+00       1.845804315693e-14       5.351957349030e-15      -5.425980428607e-16 
  736       2.837609505182e-10       4.325238635658e-12      -1.836939084362e-11       0.000000000000e+00       1.836602551596e-14       5.353656304445e-15      -5.388897552362e-16 
  737       2.849335783669e-10       4.291828298732e-12      -1.843182748750e-11       0.000000000000e+00       1.827458690826e-14       5.355030859098e-15      -5.351335464372e-16 
  738       2.861111269385e-10       4.257986499472e-12      -1.848948698796e-11       0.000000000000e+00       1.818372376156e-14       5.356083076872e-15      -5.313306325202e-16 
  739       2.872930284837e-10       4.223729175817e-12      -1.854234836127e-11       0.000000000000e+00       1.809343239697e-14       5.356815063719e-15      -5.274822447848e-16 
  740       2.884787089469e-10       4.189072456992e-12      -1.859039071935e-11       0.000000000000e+00       1.800370902851e-14       5.357228967822e-15      -5.235896298273e-16 
  741       2.896675879450e-10       4.154032664163e-12      -1.863359327041e-11       0.000000000000e+00       1.791454976261e-14       5.357326979759e-15      -5.196540495939e-16 
  742       2.908590787465e-10       4.118626311098e-12      -1.867193531970e-11       0.000000000000e+00       1.782595059771e-14       5.357111332665e-15      -5.156767814337e-16 
  743       2.920525882492e-10       4.082870104833e-12      -1.870539627017e-11       0.000000000000e+00       1.773790742378e-14       5.356584302394e-15      -5.116591181518e-16 
  744       2.932475169594e-10       4.046780946329e-12      -1.873395562314e-11       0.000000000000e+00       1.765041602185e-14       5.355748207685e-15      -5.076023680628e-16 
  745       2.944432589702e-10       4.010375931134e-12      -1.875759297903e-11       0.000000000000e+00       1.756347206359e-14       5.354605410321e-15      -5.035078550440e-16 
  746       2.956392019402e-10       3.973672350048e-12      -1.877628803802e-11       0.000000000000e+00       1.747707111080e-14       5.353158315292e-15      -4.993769185881e-16 
  747       2.968347270718e-10       3.936687689778e-12      -1.879002060073e-11       0.000000000000e+00       1.739120861501e-14       5.351409370963e-15      -4.952109138570e-16 
  748       2.980292090904e-10       3.899439633604e-12      -1.879877056895e-11       0.000000000000e+00       1.730587991698e-14       5.349361069228e-15      -4.910112117346e-16 
  749       2.992220162220e-10       3.861946062038e-12      -1.880251794626e-11       0.000000000000e+00       1.722108024628e-14       5.347015945682e-15      -4.867791988802e-16 
  750       3.004125101728e-10       3.824225053486e-12      -1.880124283881e-11       0.000000000000e+00       1.713680472078e-14       5.344376579776e-15      -4.825162777814e-16 
  751       3.016000461070e-10       3.786294884911e-12      -1.879492545591e-11       0.000000000000e+00       1.705304834628e-14       5.341445594987e-15      -4.782238668078e-16 
  752       3.027839726257e-10       3.748174032490e-12      -1.878354611080e-11       0.000000000000e+00       1.696980601594e-14       5.338225658972e-15      -4.739034002635e-16 
  753       3.039636317455e-10       3.709881172279e-12      -1.876708522129e-11       0.000000000000e+00       1.688707250994e-14       5.334719483741e-15      -4.695563284411e-16 
  754       3.051383588770e-10       3.671435180873e-12      -1.874552331045e-11       0.000000000000e+00       1.680484249492e-14       5.330929825811e-15      -4.651841176742e-16 
  755       3.063074828032e-10       3.632855136068e-12      -1.871884100734e-11       0.000000000000e+00       1.672311052361e-14       5.326859486375e-15      -4.607882503909e-16 
  756       3.074703256584e-10       3.594160317519e-12      -1.868701904764e-11       0.000000000000e+00       1.664187103431e-14       5.322511311459e-15      -4.563702251669e-16 
  757       3.086262029066e-10       3.555370207407e-12      -1.865003827438e-11       0.000000000000e+00       1.656111835047e-14       5.317888192092e-15      -4.519315567788e-16 
  758       3.097744233201e-10       3.516504491096e-12      -1.860787963863e-11       0.000000000000e+00       1.648084668022e-14       5.312993064461e-15      -4.474737762573e-16 
  759       3.109142889578e-10       3.477583057794e-12      -1.856052420014e-11       0.000000000000e+00       1.640105011590e-14       5.307828910080e-15      -4.429984309403e-16 
  760       3.120450951443e-10       3.438626001216e-12      -1.850795312808e-11       0.000000000000e+00       1.632172263363e-14       5.302398755949e-15      -4.385070845259e-16 
  761       3.131661881212e-10       3.399652578926e-12      -1.845015802377e-11       0.000000000000e+00       1.624285888072e-14       5.296705011258e-15      -4.340010693432e-16 
  762       3.142771392578e-10       3.360678067141e-12      -1.838717210447e-11       0.000000000000e+00       1.616445655536e-14       5.290747463218e-15      -4.294807378474e-16 
  763       3.153775741374e-10       3.321716846946e-12      -1.831903961872e-11       0.000000000000e+00       1.608651407162e-14       5.284525243132e-15      -4.249461968813e-16 
  764       3.164671151779e-10       3.282783440590e-12      -1.824580558127e-11       0.000000000000e+00       1.600902977547e-14       5.278037486400e-15      -4.203975541602e-16 
  765       3.175453816212e-10       3.243892511942e-12      -1.816751577591e-11       0.000000000000e+00       1.593200194441e-14       5.271283332550e-15      -4.158349182738e-16 
  766       3.186119895249e-10       3.205058866928e-12      -1.808421675829e-11       0.000000000000e+00       1.585542878724e-14       5.264261925257e-15      -4.112583986883e-16 
  767       3.196665517519e-10       3.166297453981e-12      -1.799595585871e-11       0.000000000000e+00       1.577930844374e-14       5.256972412370e-15      -4.066681057478e-16 
  768       3.207086779615e-10       3.127623364485e-12      -1.790278118500e-11       0.000000000000e+00       1.570363898439e-14       5.249413945940e-15      -4.020641506770e-16 
  769       3.217379745994e-10       3.089051833222e-12      -1.780474162533e-11       0.000000000000e+00       1.562841841006e-14       5.241585682245e-15      -3.974466455825e-16 
  770       3.227540448886e-10       3.050598238819e-12      -1.770188685098e-11       0.000000000000e+00       1.555364465171e-14       5.233486781813e-15      -3.928157034549e-16 
  771       3.237564888198e-10       3.012278104189e-12      -1.759426731926e-11       0.000000000000e+00       1.547931557012e-14       5.225116409448e-15      -3.881714381707e-16 
  772       3.247449031417e-10       2.974107096983e-12      -1.748193427624e-11       0.000000000000e+00       1.540542895560e-14       5.216473734259e-15      -3.835139644943e-16 
  773       3.257188813520e-10       2.936101030030e-12      -1.736493975963e-11       0.000000000000e+00       1.533198252767e-14       5.207557929682e-15      -3.788433980797e-16 
  774       3.266780136872e-10       2.898275861788e-12      -1.724333660161e-11       0.000000000000e+00       1.525897393477e-14       5.198368173506e-15      -3.741598554729e-16 
  775       3.276218871136e-10       2.860647696786e-12      -1.711717843160e-11       0.000000000000e+00       1.518640075399e-14       5.188903647899e-15      -3.694634541131e-16 
  776       3.285500853180e-10       2.823232786069e-12      -1.698651967915e-11       0.000000000000e+00       1.511426049075e-14       5.179163539433e-15      -3.647543123353e-16 
  777       3.294621886974e-10       2.786047527650e-12      -1.685141557671e-11       0.000000000000e+00       1.504255057854e-14       5.169147039111e-15      -3.600325493716e-16 
  778       3.303577743502e-10       2.749108466947e-12      -1.671192216249e-11       0.000000000000e+00       1.497126837859e-14       5.158853342392e-15      -3.552982853537e-16 
  779       3.312364160668e-10       2.712432297237e-12      -1.656809628328e-11       0.000000000000e+00       1.490041117958e-14       5.148281649215e-15      -3.505516413144e-16 
  780       3.320976843193e-10       2.676035860096e-12      -1.641999559724e-11       0.000000000000e+00       1.482997619738e-14       5.137431164023e-15      -3.457927391897e-16 
  781       3.329411462528e-10       2.639936145847e-12      -1.626767857678e-11       0.000000000000e+00       1.475996057471e-14       5.126301095796e-15      -3.410217018208e-16 
  782       3.337663656756e-10       2.604150294006e-12      -1.611120451134e-11       0.000000000000e+00       1.469036138091e-14       5.114890658067e-15      -3.362386529555e-16 
  783       3.345729030497e-10       2.568695593728e-12      -1.595063351023e-11       0.000000000000e+00       1.462117561156e-14       5.103199068955e-15      -3.314437172510e-16 
  784       3.353603154813e-10       2.533589484250e-12      -1.578602650545e-11       0.000000000000e+00       1.455240018827e-14       5.091225551185e-15      -3.266370202750e-16 
  785       3.361281567114e-10       2.498849555340e-12      -1.561744525453e-11       0.000000000000e+00       1.448403195833e-14       5.078969332116e-15      -3.218186885079e-16 
  786       3.368759771061e-10       2.464493547744e-12      -1.544495234333e-11       0.000000000000e+00       1.441606769445e-14       5.066429643769e-15      -3.169888493449e-16 
  787       3.376033236474e-10       2.430539353625e-12      -1.526861118888e-11       0.000000000000e+00       1.434850409443e-14       5.053605722848e-15      -3.121476310978e-16 
  788       3.383097399234e-10       2.397005017017e-12      -1.508848604221e-11       0.000000000000e+00       1.428133778092e-14       5.040496810766e-15      -3.072951629968e-16 
  789       3.389947661191e-10       2.363908734265e-12      -1.490464199116e-11       0.000000000000e+00       1.421456530108e-14       5.027102153674e-15      -3.024315751924e-16 
  790       3.396579390066e-10       2.331268854474e-12      -1.471714496320e-11       0.000000000000e+00       1.414818312630e-14       5.013421002484e-15      -2.975569987574e-16 
  791       3.402987919359e-10       2.299103879951e-12      -1.452606172828e-11       0.000000000000e+00       1.408218765191e-14       4.999452612894e-15      -2.926715656891e-16 
  792       3.409168548252e-10       2.267432466655e-12      -1.433145990161e-11       0.000000000000e+00       1.401657519689e-14       4.985196245415e-15      -2.877754089107e-16 
  793       3.415116541514e-10       2.236273424643e-12      -1.413340794656e-11       0.000000000000e+00       1.395134200357e-14       4.970651165395e-15      -2.828686622735e-16 
  794       3.420827129409e-10       2.205645718510e-12      -1.393197517738e-11       0.000000000000e+00       1.388648423733e-14       4.955816643047e-15      -2.779514605588e-16 
  795       3.426295507595e-10       2.175568467842e-12      -1.372723176214e-11       0.000000000000e+00       1.382199798634e-14       4.940691953471e-15      -2.730239394797e-16 
  796       3.431516837037e-10       2.146060947655e-12      -1.351924872544e-11       0.000000000000e+00       1.375787926121e-14       4.925276376681e-15      -2.680862356831e-16 
  797       3.436486243905e-10       2.117142588846e-12      -1.330809795133e-11       0.000000000000e+00       1.369412399474e-14       4.909569197634e-15      -2.631384867519e-16 
  798       3.441198819484e-10       2.088832978638e-12      -1.309385218607e-11       0.000000000000e+00       1.363072804162e-14       4.893569706248e-15      -2.581808312061e-16 
  799       3.445649620074e-10       2.061151861023e-12      -1.287658504099e-11       0.000000000000e+00       1.356768717813e-14       4.877277197435e-15      -2.532134085058e-16 
  800       3.449834408075e-10       2.034116846902e-12      -1.265637203833e-11       0.000000000000e+00       1.350499763962e-14       4.860692197901e-15      -2.482365150177e-16 
  801       3.453751890227e-10       2.007736497807e-12      -1.243329376397e-11       0.000000000000e+00       1.344265774440e-14       4.843820171047e-15      -2.432510750339e-16 
  802       3.457401520005e-10       1.982017116910e-12      -1.220743277782e-11       0.000000000000e+00       1.338066629889e-14       4.826667879697e-15      -2.382581783484e-16 
  803       3.460782760185e-10       1.956965027917e-12      -1.197887257897e-11       0.000000000000e+00       1.331902206236e-14       4.809242165697e-15      -2.332589251013e-16 
  804       3.463895082893e-10       1.932586575090e-12      -1.174769760876e-11       0.000000000000e+00       1.325772374667e-14       4.791549950168e-15      -2.282544258100e-16 
  805       3.466737969641e-10       1.908888123253e-12      -1.151399325379e-11       0.000000000000e+00       1.319677001616e-14       4.773598233762e-15      -2.232458013999e-16 
  806       3.469310911380e-10       1.885876057821e-12      -1.127784584891e-11       0.000000000000e+00       1.313615948739e-14       4.755394096921e-15      -2.182341832361e-16 
  807       3.471613408536e-10       1.863556784810e-12      -1.103934268027e-11       0.000000000000e+00       1.307589072900e-14       4.736944700125e-15      -2.132207131538e-16 
  808       3.473644971059e-10       1.841936730852e-12      -1.079857198832e-11       0.000000000000e+00       1.301596226145e-14       4.718257284154e-15      -2.082065434903e-16 
  809       3.475405118464e-10       1.821022343220e-12      -1.055562297084e-11       0.000000000000e+00       1.295637255691e-14       4.699339170340e-15      -2.031928371155e-16 
  810       3.476893379875e-10       1.800820089837e-12      -1.031058578596e-11       0.000000000000e+00       1.289712003899e-14       4.680197760822e-15      -1.981807674630e-16 
  811       3.478109294071e-10       1.781336459296e-12      -1.006355155518e-11       0.000000000000e+00       1.283820308261e-14       4.660840538802e-15      -1.931715185616e-16 
  812       3.479052409528e-10       1.762577960878e-12      -9.814612366392e-12       0.000000000000e+00       1.277962001377e-14       4.641275068801e-15      -1.881662850661e-16 
  813       3.479722284464e-10       1.744551124566e-12      -9.563861276879e-12       0.000000000000e+00       1.272136910936e-14       4.621508996912e-15      -1.831662722889e-16 
  814       3.480118486881e-10       1.727262501064e-12      -9.311392316363e-12       0.000000000000e+00       1.266344859697e-14       4.601550051057e-15      -1.781726962302e-16 
  815       3.480240594610e-10       1.710718661814e-12      -9.057300490009e-12       0.000000000000e+00       1.260585665472e-14       4.581406041244e-15      -1.731867836102e-16 
  816       3.480088195356e-10       1.694926199012e-12      -8.801681781445e-12       0.000000000000e+00       1.254859141103e-14       4.561084859818e-15      -1.682097718994e-16 
  817       3.479660886740e-10       1.679891725625e-12      -8.544633155789e-12       0.000000000000e+00       1.249165094445e-14       4.540594481717e-15      -1.632429093503e-16 
  818       3.478958276344e-10       1.665621875407e-12      -8.286252562660e-12       0.000000000000e+00       1.243503328347e-14       4.519942964731e-15      -1.582874550280e-16 
  819       3.477979981752e-10       1.652123302918e-12      -8.026638939205e-12       0.000000000000e+00       1.237873640630e-14       4.499138449754e-15      -1.533446788417e-16 
  820       3.476725630600e-10       1.639402683539e-12      -7.765892213111e-12       0.000000000000e+00       1.232275824072e-14       4.478189161039e-15      -1.484158615758e-16 
  821       3.475194860614e-10       1.627466713490e-12      -7.504113305634e-12       0.000000000000e+00       1.226709666385e-14       4.457103406456e-15      -1.435022949208e-16 
  822       3.473387319656e-10       1.616322109847e-12      -7.241404134609e-12       0.000000000000e+00       1.221174950198e-14       4.435889577744e-15      -1.386052815046e-16 
  823       3.471302665767e-10       1.605975610556e-12      -6.977867617478e-12       0.000000000000e+00       1.215671453035e-14       4.414556150768e-15      -1.337261349236e-16 
  824       3.468940567213e-10       1.596433974455e-12      -6.713607674303e-12       0.000000000000e+00       1.210198947299e-14       4.393111685773e-15      -1.288661797736e-16 
  825       3.466300702528e-10       1.587703981286e-12      -6.448729230790e-12       0.000000000000e+00       1.204757200251e-14       4.371564827643e-15      -1.240267516815e-16 
  826       3.463382760555e-10       1.579792431715e-12      -6.183338221306e-12       0.000000000000e+00       1.199345973991e-14       4.349924306149e-15      -1.192091973357e-16 
  827       3.460186440493e-10       1.572706147347e-12      -5.917541591901e-12       0.000000000000e+00       1.193965025438e-14       4.328198936212e-15      -1.144148745177e-16 
  828       3.456711451941e-10       1.566451970745e-12      -5.651447303325e-12       0.000000000000e+00       1.188614106313e-14       4.306397618153e-15      -1.096451521331e-16 
  829       3.452957514941e-10       1.561036765445e-12      -5.385164334051e-12       0.000000000000e+00       1.183292963116e-14       4.284529337952e-15      -1.049014102426e-16 
  830       3.448924360019e-10       1.556467415972e-12      -5.118802683291e-12       0.000000000000e+00       1.178001337110e-14       4.262603167498e-15      -1.001850400933e-16 
  831       3.444611728234e-10       1.552750827860e-12      -4.852473374018e-12       0.000000000000e+00       1.172738964301e-14       4.240628264850e-15      -9.549744414984e-17 
  832       3.440019371219e-10       1.549893927666e-12      -4.586288455984e-12       0.000000000000e+00       1.167505575416e-14       4.218613874489e-15      -9.084003612525e-17 
  833       3.435147051225e-10       1.547903662989e-12      -4.320361008741e-12       0.000000000000e+00       1.162300895889e-14       4.196569327574e-15      -8.621424101237e-17 
  834       3.429994541164e-10       1.546787002486e-12      -4.054805144662e-12       0.000000000000e+00       1.157124645836e-14       4.174504042196e-15      -8.162149511485e-17 
  835       3.424561624656e-10       1.546550935887e-12      -3.789736011957e-12       0.000000000000e+00       1.151976540040e-14       4.152427523637e-15      -7.706324607824e-17 
  836       3.418848096069e-10       1.547202474016e-12      -3.525269797693e-12       0.000000000000e+00       1.146856287931e-14       4.130349364619e-15      -7.254095292119e-17 
  837       3.412853760565e-10       1.548748648803e-12      -3.261523730820e-12       0.000000000000e+00       1.141763593562e-14       4.108279245565e-15      -6.805608606651e-17 
  838       3.406578434143e-10       1.551196513307e-12      -2.998616085180e-12       0.000000000000e+00       1.136698155598e-14       4.086226934852e-15      -6.361012737231e-17 
  839       3.400022423239e-10       1.554550993738e-12      -2.736657781083e-12       0.000000000000e+00       1.131659704711e-14       4.064200174148e-15      -5.920421623273e-17 
  840       3.393187972579e-10       1.558808404558e-12      -2.475727023739e-12       0.000000000000e+00       1.126648116542e-14       4.042198293573e-15      -5.483808106820e-17 
  841       3.386077842600e-10       1.563962820606e-12      -2.215894229615e-12       0.000000000000e+00       1.121663300669e-14       4.020218485978e-15      -5.051108930897e-17 
  842       3.378694832299e-10       1.570008214512e-12      -1.957230389500e-12       0.000000000000e+00       1.116705163349e-14       3.998257911683e-15      -4.622259961201e-17 
  843       3.371041779364e-10       1.576938456350e-12      -1.699807070086e-12       0.000000000000e+00       1.111773607508e-14       3.976313698380e-15      -4.197196183189e-17 
  844       3.363121560296e-10       1.584747313290e-12      -1.443696415565e-12       0.000000000000e+00       1.106868532726e-14       3.954382941025e-15      -3.775851699159e-17 
  845       3.354937090535e-10       1.593428449246e-12      -1.188971149213e-12       0.000000000000e+00       1.101989835223e-14       3.932462701733e-15      -3.358159725342e-17 
  846       3.346491324588e-10       1.602975424530e-12      -9.357045749816e-13       0.000000000000e+00       1.097137407849e-14       3.910550009675e-15      -2.944052588982e-17 
  847       3.337787256150e-10       1.613381695502e-12      -6.839705790849e-13       0.000000000000e+00       1.092311140069e-14       3.888641860971e-15      -2.533461725426e-17 
  848       3.328827918232e-10       1.624640614222e-12      -4.338436315914e-13       0.000000000000e+00       1.087510917952e-14       3.866735218584e-15      -2.126317675208e-17 
  849       3.319616383288e-10       1.636745428098e-12      -1.853987880110e-13       0.000000000000e+00       1.082736624155e-14       3.844827012221e-15      -1.722550081135e-17 
  850       3.310155763339e-10       1.649689279541e-12       6.128830911493e-14       0.000000000000e+00       1.077988137914e-14       3.822914138220e-15      -1.322087685373e-17 
  851       3.300449210095e-10       1.663465205616e-12       3.061414286248e-13       0.000000000000e+00       1.073265335027e-14       3.800993459453e-15      -9.248583265313e-18 
  852       3.290499915089e-10       1.678066137690e-12       5.490837491474e-13       0.000000000000e+00       1.068568087844e-14       3.779061805215e-15      -5.307889367520e-18 
  853       3.280311109793e-10       1.693484901085e-12       7.900378575133e-13       0.000000000000e+00       1.063896265254e-14       3.757115971122e-15      -1.398055387921e-18 
  854       3.269886065750e-10       1.709714214729e-12       1.028925747165e-12       0.000000000000e+00       1.059249732670e-14       3.735152719006e-15       2.481667568889e-18 
  855       3.259228094698e-10       1.726746690808e-12       1.265668816568e-12       0.000000000000e+00       1.054628352017e-14       3.713168776810e-15       6.332037550435e-18 
  856       3.248340548692e-10       1.744574834416e-12       1.500187867623e-12       0.000000000000e+00       1.050031981722e-14       3.691160838481e-15       1.015382178551e-17 
  857       3.237226820237e-10       1.763191043206e-12       1.732403104074e-12       0.000000000000e+00       1.045460476697e-14       3.669125563870e-15       1.394779671329e-17 
  858       3.225890342404e-10       1.782587607041e-12       1.962234129922e-12       0.000000000000e+00       1.040913688325e-14       3.647059578621e-15       1.771474801253e-17 
  859       3.214334588963e-10       1.802756707648e-12       2.189599947834e-12       0.000000000000e+00       1.036391464455e-14       3.624959474071e-15       2.145547063064e-17 
  860       3.202563074506e-10       1.823690418265e-12       2.414418957557e-12       0.000000000000e+00       1.031893649380e-14       3.602821807143e-15       2.517076881289e-17 
  861       3.190579354572e-10       1.845380703294e-12       2.636608954322e-12       0.000000000000e+00       1.027420083829e-14       3.580643100242e-15       2.886145613149e-17 
  862       3.178387025773e-10       1.867819417952e-12       2.856087127263e-12       0.000000000000e+00       1.022970604953e-14       3.558419841148e-15       3.252835551478e-17 
  863       3.165989725918e-10       1.890998307923e-12       3.072770057824e-12       0.000000000000e+00       1.018545046312e-14       3.536148482914e-15       3.617229927636e-17 
  864       3.153391134141e-10       1.914909009009e-12       3.286573718167e-12       0.000000000000e+00       1.014143237862e-14       3.513825443760e-15       3.979412914423e-17 
  865       3.140594971027e-10       1.939543046778e-12       3.497413469591e-12       0.000000000000e+00       1.009765005943e-14       3.491447106966e-15       4.339469628989e-17 
  866       3.127604998733e-10       1.964891836219e-12       3.705204060934e-12       0.000000000000e+00       1.005410173264e-14       3.469009820771e-15       4.697486135757e-17 
  867       3.114425021119e-10       1.990946681394e-12       3.909859626989e-12       0.000000000000e+00       1.001078558894e-14       3.446509898266e-15       5.053549449330e-17 
  868       3.101058883867e-10       2.017698775082e-12       4.111293686914e-12       0.000000000000e+00       9.967699782422e-15       3.423943617287e-15       5.407747537407e-17 
  869       3.087510474615e-10       2.045139198440e-12       4.309419142642e-12       0.000000000000e+00       9.924842430537e-15       3.401307220316e-15       5.760169323699e-17 
  870       3.073783723075e-10       2.073258920646e-12       4.504148277292e-12       0.000000000000e+00       9.882211613901e-15       3.378596914370e-15       6.110904690839e-17 
  871       3.059882601163e-10       2.102048798554e-12       4.695392753583e-12       0.000000000000e+00       9.839805376192e-15       3.355808870899e-15       6.460044483302e-17 
  872       3.045811123121e-10       2.131499576346e-12       4.883063612239e-12       0.000000000000e+00       9.797621724016e-15       3.332939225680e-15       6.807680510316e-17 
  873       3.031573345645e-10       2.161601885179e-12       5.067071270405e-12       0.000000000000e+00       9.755658626781e-15       3.309984078715e-15       7.153905548773e-17 
  874       3.017173368012e-10       2.192346242840e-12       5.247325520054e-12       0.000000000000e+00       9.713914016562e-15       3.286939494122e-15       7.498813346150e-17 
  875       3.002615332200e-10       2.223723053397e-12       5.423735526403e-12       0.000000000000e+00       9.672385787977e-15       3.263801500033e-15       7.842498623419e-17 
  876       2.987903423019e-10       2.255722606846e-12       5.596209826317e-12       0.000000000000e+00       9.631071798058e-15       3.240566088488e-15       8.185057077960e-17 
  877       2.973041868234e-10       2.288335078768e-12       5.764656326727e-12       0.000000000000e+00       9.589969866116e-15       3.217229215331e-15       8.526585386480e-17 
  878       2.958034919355e-10       2.321549818666e-12       5.928994870405e-12       0.000000000000e+00       9.549078037020e-15       3.193788159883e-15       8.867146717995e-17 
  879       2.942886793409e-10       2.355353202733e-12       6.089195165499e-12       0.000000000000e+00       9.508395376065e-15       3.170245628967e-15       9.206666638452e-17 
  880       2.927601730447e-10       2.389730744688e-12       6.245239483501e-12       0.000000000000e+00       9.467921187061e-15       3.146605720910e-15       9.545035481100e-17 
  881       2.912184012917e-10       2.424667803399e-12       6.397110149400e-12       0.000000000000e+00       9.427654750043e-15       3.122872572063e-15       9.882142677108e-17 
  882       2.896637965788e-10       2.460149582417e-12       6.544789542044e-12       0.000000000000e+00       9.387595321179e-15       3.099050356898e-15       1.021787675311e-16 
  883       2.880967956666e-10       2.496161129519e-12       6.688260094509e-12       0.000000000000e+00       9.347742132687e-15       3.075143288120e-15       1.055212532878e-16 
  884       2.865178395924e-10       2.532687336248e-12       6.827504294461e-12       0.000000000000e+00       9.308094392745e-15       3.051155616773e-15       1.088477511433e-16 
  885       2.849273736819e-10       2.569712937456e-12       6.962504684524e-12       0.000000000000e+00       9.268651285399e-15       3.027091632345e-15       1.121571190813e-16 
  886       2.833258475617e-10       2.607222510839e-12       7.093243862640e-12       0.000000000000e+00       9.229411970481e-15       3.002955662875e-15       1.154482059421e-16 
  887       2.817137151717e-10       2.645200476485e-12       7.219704482439e-12       0.000000000000e+00       9.190375583518e-15       2.978752075062e-15       1.187198513984e-16 
  888       2.800914347768e-10       2.683631096406e-12       7.341869253602e-12       0.000000000000e+00       9.151541235641e-15       2.954485274366e-15       1.219708859304e-16 
  889       2.784594689798e-10       2.722498474086e-12       7.459720942225e-12       0.000000000000e+00       9.112908013502e-15       2.930159705121e-15       1.252001308020e-16 
  890       2.768182847333e-10       2.761786554018e-12       7.573242371184e-12       0.000000000000e+00       9.074474979182e-15       2.905779850637e-15       1.284063980355e-16 
  891       2.751683533518e-10       2.801479121245e-12       7.682416420504e-12       0.000000000000e+00       9.036241170107e-15       2.881350233308e-15       1.315884903879e-16 
  892       2.735101505245e-10       2.841559800900e-12       7.787226027719e-12       0.000000000000e+00       8.998205598952e-15       2.856875414721e-15       1.347452013258e-16 
  893       2.718441563268e-10       2.882012057748e-12       7.887654188236e-12       0.000000000000e+00       8.960367253563e-15       2.832359995757e-15       1.378753150013e-16 
  894       2.701708552334e-10       2.922819195725e-12       7.983683955708e-12       0.000000000000e+00       8.922725096862e-15       2.807808616701e-15       1.409776062272e-16 
  895       2.684907361297e-10       2.963964357479e-12       8.075298442389e-12       0.000000000000e+00       8.885278066758e-15       2.783225957351e-15       1.440508404529e-16 
  896       2.668042923247e-10       3.005430523912e-12       8.162480819507e-12       0.000000000000e+00       8.848025076065e-15       2.758616737120e-15       1.470937737394e-16 
  897       2.651120215628e-10       3.047200513717e-12       8.245214317624e-12       0.000000000000e+00       8.810965012409e-15       2.733985715144e-15       1.501051527355e-16 
  898       2.634144260365e-10       3.089256982924e-12       8.323482227003e-12       0.000000000000e+00       8.774096738140e-15       2.709337690389e-15       1.530837146527e-16 
  899       2.617120123982e-10       3.131582424435e-12       8.397267897971e-12       0.000000000000e+00       8.737419090246e-15       2.684677501758e-15       1.560281872408e-16 
  900       2.600052917728e-10       3.174159167567e-12       8.466554741288e-12       0.000000000000e+00       8.700930880264e-15       2.660010028198e-15       1.589372887639e-16 
