  981       1.525457267153e-10       6.279138375364e-15       9.788596370787e-16 
  982       1.518828088224e-10       6.254771654277e-15       9.638693575054e-16 
  983       1.512389357098e-10       6.230521274842e-15       9.489828155526e-16 
  984       1.506141421395e-10       6.206386465631e-15       9.341965574742e-16 
  985       1.500084623609e-10       6.182366441341e-15       9.195070959426e-16 
  986       1.494219301082e-10       6.158460402757e-15       9.049109099587e-16 
  987       1.488545785990e-10       6.134667536700e-15       8.904044447607e-16 
  988       1.483064405320e-10       6.110987015992e-15       8.759841117337e-16 
  989       1.477775480849e-10       6.087417999406e-15       8.616462883193e-16 
  990       1.472679329126e-10       6.063959631627e-15       8.473873179246e-16 
  991       1.467776261449e-10       6.040611043208e-15       8.332035098318e-16 
  992       1.463066583849e-10       6.017371350526e-15       8.190911391078e-16 
  993       1.458550597064e-10       5.994239655739e-15       8.050464465131e-16 
  994       1.454228596525e-10       5.971215046741e-15       7.910656384116e-16 
  995       1.450100529773e-10       5.948296698710e-15       7.771456740544e-16 
  996       1.446164963247e-10       5.925484180453e-15       7.632866402750e-16 
  997       1.442420100291e-10       5.902777152469e-15       7.494894114744e-16 
  998       1.438864122274e-10       5.880175265740e-15       7.357548654117e-16 
  999       1.435495188531e-10       5.857678161701e-15       7.220838832091e-16 
 1000       1.432311436297e-10       5.835285472206e-15       7.084773493562e-16 
 1001       1.429310980650e-10       5.812996819500e-15       6.949361517153e-16 
 1002       1.426491914446e-10       5.790811816187e-15       6.814611815254e-16 
 1003       1.423852308260e-10       5.768730065199e-15       6.680533334076e-16 
 1004       1.421390210323e-10       5.746751159765e-15       6.547135053695e-16 
 1005       1.419103646459e-10       5.724874683381e-15       6.414425988099e-16 
 1006       1.416990620027e-10       5.703100209777e-15       6.282415185237e-16 
 1007       1.415049111855e-10       5.681427302890e-15       6.151111727065e-16 
 1008       1.413277080181e-10       5.659855516827e-15       6.020524729593e-16 
 1009       1.411672460593e-10       5.638384395840e-15       5.890663342934e-16 
 1010       1.410233165963e-10       5.617013474291e-15       5.761536751350e-16 
 1011       1.408957086388e-10       5.595742276624e-15       5.633154173300e-16 
 1012       1.407842089128e-10       5.574570317333e-15       5.505524861484e-16 
 1013       1.406886018545e-10       5.553497100929e-15       5.378658102898e-16 
 1014       1.406086696040e-10       5.532522121913e-15       5.252563218872e-16 
 1015       1.405441919993e-10       5.511644864741e-15       5.127249565123e-16 
 1016       1.404949465698e-10       5.490864803797e-15       5.002726531802e-16 
 1017       1.404607085307e-10       5.470181403358e-15       4.879003543539e-16 
 1018       1.404412507763e-10       5.449594117566e-15       4.756090059492e-16 
 1019       1.404363438740e-10       5.429102390398e-15       4.633995573395e-16 
 1020       1.404457560584e-10       5.408705655631e-15       4.512729613601e-16 
 1021       1.404692532248e-10       5.388403336813e-15       4.392301743135e-16 
 1022       1.405065989231e-10       5.368194847236e-15       4.272721559738e-16 
 1023       1.405575543518e-10       5.348079589897e-15       4.153998695915e-16 
 1024       1.406218783515e-10       5.328056957475e-15       4.036142818982e-16 
 1025       1.406993273994e-10       5.308126332295e-15       3.919163631113e-16 
 1026       1.407896556022e-10       5.288287086299e-15       3.803070869390e-16 
 1027       1.408926146907e-10       5.268538581014e-15       3.687874305844e-16 
 1028       1.410079540134e-10       5.248880167525e-15       3.573583747511e-16 
 1029       1.411354205302e-10       5.229311186437e-15       3.460209036471e-16 
 1030       1.412747588064e-10       5.209830967850e-15       3.347760049901e-16 
 1031       1.414257110064e-10       5.190438831326e-15       3.236246700120e-16 
 1032       1.415880168877e-10       5.171134085858e-15       3.125678934636e-16 
 1033       1.417614137946e-10       5.151916029839e-15       3.016066736193e-16 
 1034       1.419456368765e-10       5.132784028109e-15       2.907422185663e-16 
 1035       1.421404197586e-10       5.113737744351e-15       2.799765682526e-16 
 1036       1.423454938682e-10       5.094776911916e-15       2.693119812372e-16 
 1037       1.425605882055e-10       5.075901257021e-15       2.587507292295e-16 
 1038       1.427854293370e-10       5.057110498729e-15       2.482950971184e-16 
 1039       1.430197413898e-10       5.038404348925e-15       2.379473829990e-16 
 1040       1.432632460449e-10       5.019782512292e-15       2.277098982013e-16 
 1041       1.435156625317e-10       5.001244686293e-15       2.175849673178e-16 
 1042       1.437767076215e-10       4.982790561144e-15       2.075749282312e-16 
 1043       1.440460956212e-10       4.964419819795e-15       1.976821321423e-16 
 1044       1.443235383675e-10       4.946132137907e-15       1.879089435981e-16 
 1045       1.446087452208e-10       4.927927183829e-15       1.782577405195e-16 
 1046       1.449014230586e-10       4.909804618575e-15       1.687309142290e-16 
 1047       1.452012762698e-10       4.891764095805e-15       1.593308694789e-16 
 1048       1.455080067485e-10       4.873805261800e-15       1.500600244789e-16 
 1049       1.458213138875e-10       4.855927755437e-15       1.409208109239e-16 
 1050       1.461408945728e-10       4.838131208176e-15       1.319156740223e-16 
 1051       1.464664431768e-10       4.820415244025e-15       1.230470725232e-16 
 1052       1.467976515526e-10       4.802779479530e-15       1.143174787449e-16 
 1053       1.471342090278e-10       4.785223523743e-15       1.057293786023e-16 
 1054       1.474758023980e-10       4.767746978206e-15       9.728527163507e-17 
 1055       1.478221159213e-10       4.750349436926e-15       8.898767103519e-17 
 1056       1.481728313115e-10       4.733030486353e-15       8.083910367511e-17 
 1057       1.485276277324e-10       4.715789705359e-15       7.284211013547e-17 
 1058       1.488861817915e-10       4.698626665212e-15       6.499924473296e-17 
 1059       1.492481675340e-10       4.681540929559e-15       5.731307554821e-17 
 1060       1.496132564363e-10       4.664532054401e-15       4.978618445362e-17 
 1061       1.499811174003e-10       4.647599588068e-15       4.242116714126e-17 
 1062       1.503514167471e-10       4.630743071203e-15       3.522063315066e-17 
 1063       1.507238182106e-10       4.613962036734e-15       2.818720589675e-17 
 1064       1.510979829319e-10       4.597256009855e-15       2.132352269767e-17 
 1065       1.514735694526e-10       4.580624508001e-15       1.463223480262e-17 
 1066       1.518502337090e-10       4.564067040830e-15       8.116007419776e-18 
 1067       1.522276290259e-10       4.547583110196e-15       1.777519744084e-18 
 1068       1.526054061105e-10       4.531172210129e-15      -4.380535014842e-18 
 1069       1.529832130460e-10       4.514833826813e-15      -1.035544960487e-17 
 1070       1.533606952857e-10       4.498567438563e-15      -1.614450270351e-17 
 1071       1.537374956470e-10       4.482372515802e-15      -2.174495889000e-17 
 1072       1.541132543050e-10       4.466248521043e-15      -2.715406861753e-17 
 1073       1.544876378039e-10       4.450194964276e-15      -3.237003182890e-17 
 1074       1.548604265366e-10       4.434211570032e-15      -3.739490322887e-17 
 1075       1.552314284441e-10       4.418298112553e-15      -4.223172651696e-17 
 1076       1.556004501031e-10       4.402454360567e-15      -4.688357440364e-17 
 1077       1.559672967225e-10       4.386680077268e-15      -5.135354868283e-17 
 1078       1.563317721407e-10       4.370975020303e-15      -5.564478030439e-17 
 1079       1.566936788223e-10       4.355338941754e-15      -5.976042944659e-17 
 1080       1.570528178547e-10       4.339771588121e-15      -6.370368558860e-17 
 1081       1.574089889456e-10       4.324272700306e-15      -6.747776758298e-17 
 1082       1.577619904192e-10       4.308842013598e-15      -7.108592372816e-17 
 1083       1.581116192137e-10       4.293479257653e-15      -7.453143184093e-17 
 1084       1.584576708777e-10       4.278184156481e-15      -7.781759932894e-17 
 1085       1.587999395674e-10       4.262956428426e-15      -8.094776326313e-17 
 1086       1.591382180433e-10       4.247795786153e-15      -8.392529045031e-17 
 1087       1.594722976672e-10       4.232701936631e-15      -8.675357750554e-17 
 1088       1.598019683989e-10       4.217674581113e-15      -8.943605092469e-17 
 1089       1.601270187934e-10       4.202713415122e-15      -9.197616715690e-17 
 1090       1.604472359973e-10       4.187818128437e-15      -9.437741267706e-17 
 1091       1.607624057464e-10       4.172988405071e-15      -9.664330405830e-17 
 1092       1.610723123619e-10       4.158223923260e-15      -9.877738804450e-17 
 1093       1.613767387474e-10       4.143524355441e-15      -1.007832416227e-16 
 1094       1.616754663862e-10       4.128889368240e-15      -1.026644720958e-16 
 1095       1.619682753378e-10       4.114318622453e-15      -1.044247171545e-16 
 1096       1.622549442349e-10       4.099811773031e-15      -1.060676449507e-16 
 1097       1.625352502802e-10       4.085368469064e-15      -1.075969541690e-16 
 1098       1.628089692435e-10       4.070988353759e-15      -1.090163741000e-16 
 1099       1.630758754582e-10       4.056671064433e-15      -1.103296647120e-16 
 1100       1.633357418187e-10       4.042416232487e-15      -1.115406167244e-16 
 1101       1.635883397768e-10       4.028223483396e-15      -1.126530516793e-16 
 1102       1.638334393388e-10       4.014092436690e-15      -1.136708220146e-16 
 1103       1.640708090625e-10       4.000022705936e-15      -1.145978111362e-16 
 1104       1.643002160539e-10       3.986013898726e-15      -1.154379334905e-16 
 1105       1.645214259640e-10       3.972065616654e-15      -1.161951346371e-16 
 1106       1.647342029859e-10       3.958177455307e-15      -1.168733913209e-16 
 1107       1.649383098518e-10       3.944349004241e-15      -1.174767115450e-16 
 1108       1.651335078292e-10       3.930579846971e-15      -1.180091346430e-16 
 1109       1.653195567188e-10       3.916869560950e-15      -1.184747313512e-16 
 1110       1.654962148504e-10       3.903217717554e-15      -1.188776038817e-16 
 1111       1.656632390806e-10       3.889623882066e-15      -1.192218859944e-16 
 1112       1.658204219885e-10       3.876087658612e-15      -1.195111561064e-16 
 1113       1.659677040072e-10       3.862608825647e-15      -1.197466680294e-16 
 1114       1.661050627597e-10       3.849187202216e-15      -1.199290971264e-16 
 1115       1.662324759939e-10       3.835822603152e-15      -1.200591251823e-16 
 1116       1.663499215828e-10       3.822514839062e-15      -1.201374404189e-16 
 1117       1.664573775254e-10       3.809263716317e-15      -1.201647375111e-16 
 1118       1.665548219464e-10       3.796069037036e-15      -1.201417176022e-16 
